-7.73825,3.132,-0.403172,0.782315,-0.0792405,0.310184,0.08825,-0.15791,-0.518786,-0.356397,-0.445464,-0.121263,-0.145587,0.128822,0.356029,0.287454,0.0535253,-0.106949,-0.071924,0.0106466
-7.91951,3.31109,-0.211443,0.747247,-0.0966055,0.301526,0.0669492,-0.144792,-0.433568,-0.204939,-0.509318,-0.223079,-0.0425775,0.289274,0.138344,0.187666,0.0271344,-0.0287066,-0.051442,0.123225
-6.77173,2.47749,0.207823,0.30167,0.318401,0.271501,0.48986,0.337183,-0.155272,-0.406625,-0.482702,0.112022,0.111194,0.215168,0.122358,0.364394,-0.141181,0.218375,0.280873,0.0895084
-6.3863,1.72074,0.879757,0.621819,0.358492,0.180805,0.401053,0.403234,-0.0861024,-0.215793,-0.437273,0.140077,0.0643695,0.14521,0.689733,0.279832,-0.0402531,-0.0538711,0.323163,0.0394723
-6.97812,1.92359,0.641928,0.768575,0.645932,0.49779,0.563989,0.244299,0.13468,-0.0512505,-0.242772,0.0672199,-0.00338724,-0.0619026,0.463704,0.430107,0.0973572,0.23001,0.302566,0.178033
-7.60067,2.20504,0.399817,0.818338,0.31738,0.730928,0.833911,0.642861,0.316748,-0.258258,-0.586107,-0.0210668,0.0965441,0.0651954,0.52183,0.525519,-0.085411,-0.0960748,0.15931,0.11406
-7.84618,2.44406,0.554249,0.651384,0.404423,0.555954,1.00537,0.687622,0.220365,-0.281705,-0.657877,-0.0796904,0.00486224,0.225587,0.643212,0.511813,0.00277477,-0.150337,0.136896,0.025853
-8.18093,2.47118,0.364832,0.90934,0.32978,0.335203,0.739807,0.71533,0.153246,-0.300858,-0.56202,0.0188069,0.197393,0.275879,0.420102,0.665774,-0.208369,-0.25356,0.0129221,0.166953
-8.49894,2.53914,0.673131,1.03911,0.331271,0.0348001,0.827311,0.98834,0.413869,-0.308186,-0.629926,0.203114,0.082269,0.129319,0.4825,0.509306,-0.213019,-0.393778,0.055263,0.0227176
-8.66927,2.74153,0.322777,0.948076,0.293468,0.305894,0.932021,0.836655,0.280585,-0.174619,-0.681195,0.0766169,0.0157305,0.160671,0.5612,0.454613,-0.161142,-0.328844,0.181571,0.105299
-8.82637,2.74784,0.374443,0.971067,0.22659,0.329756,0.944291,0.792902,0.257826,-0.119623,-0.621352,-0.191821,0.0346704,0.298595,0.358776,0.581674,-0.0293805,-0.162238,0.147404,0.030386
-9.24083,2.65007,0.395693,1.2973,0.700167,0.369076,1.02291,0.510222,0.0468406,-0.475346,-0.717978,-0.0467881,0.0749376,0.440989,0.523586,0.647712,-0.0850116,-0.503086,-0.0398505,0.105243
-8.79439,2.65888,0.386739,1.1118,0.413711,0.19344,0.648478,0.409898,0.239515,-0.0245555,-0.501187,-0.195597,0.0541877,0.32492,0.299739,0.463788,-0.289381,-0.243856,0.184825,0.177801
-7.0886,2.95545,-0.0409925,0.95333,0.0878014,0.287318,0.508046,0.145628,-0.319145,0.0156218,-0.278745,-0.211962,0.113561,0.128749,0.36632,0.537766,0.0380669,-0.0235283,-0.0350479,0.130262
-6.98376,3.00613,0.115854,0.957762,-0.107402,0.364621,0.479051,0.22569,-0.40285,-0.141495,-0.242335,-0.0320912,0.108483,-0.0118199,0.245762,0.254577,0.249647,-0.129969,-0.0121425,0.0510733
-7.08269,2.99741,0.226285,0.793304,-0.0299998,0.374625,0.491734,0.0323724,-0.338069,-0.237708,-0.320302,-0.0946641,0.0100271,0.214243,0.188911,0.292158,0.334187,-0.188966,0.040234,0.120328
-6.7036,2.91868,0.249239,0.768807,0.0718072,0.38426,0.326925,0.113623,-0.298139,-0.192291,-0.379656,-0.0303276,0.0544167,0.196349,0.158963,0.308531,0.458642,-0.213564,0.0453119,0.0561995
-6.77854,2.59259,0.57072,0.668975,0.258483,0.335633,0.374969,-0.0129492,-0.356931,-0.26282,-0.498028,-0.12993,0.0162398,0.324811,0.310216,0.332698,0.281745,-0.204015,-0.144284,0.107313
-6.844,2.64598,0.742461,0.590632,0.0785495,0.193352,0.373156,0.133772,-0.333145,-0.152474,-0.368345,-0.00960094,0.0317157,0.173145,0.121886,0.310568,0.215378,0.000634916,-0.245619,0.126327
-6.99064,2.58479,0.82093,0.622078,0.173862,0.427828,0.246115,-0.087574,-0.258518,-0.1708,-0.319265,-0.115389,0.0981825,0.277873,0.207096,0.174334,0.121127,-0.0438549,-0.108227,0.14325
-7.57101,2.80043,0.815955,0.738252,0.358184,0.0985373,0.354505,-0.145543,-0.134806,-0.0310848,-0.33176,-0.0766178,0.118033,0.319969,0.0258242,0.389297,0.0497931,0.138918,-0.109096,0.0405664
-8.58587,2.78448,0.929679,0.889778,0.36741,0.227865,0.39909,-0.117273,0.00445642,-0.130693,-0.351353,-0.133351,0.167949,0.306266,0.28034,0.2752,0.00842085,0.186522,0.021644,-0.0356757
-8.19811,2.27569,1.07219,0.979427,0.53297,0.493146,0.434017,0.202315,-0.130527,0.0968282,-0.0717331,6.35294e-5,8.64856e-5,0.248392,0.1916,0.194466,0.299572,0.0180524,0.119471,-0.0261889
-8.20878,2.11887,1.08545,0.837759,0.412418,0.625029,0.307189,0.0832983,0.107383,0.240166,-0.0117279,-0.188373,0.0104371,0.239391,0.258045,0.0838366,0.265414,0.0200732,0.0478758,0.197053
-7.98056,1.67744,0.99152,0.752135,0.505696,0.803063,0.666606,0.366441,-0.0623709,-0.00297662,0.0196091,-0.0267842,-0.228095,0.117531,0.264827,0.333285,0.105355,0.0837362,0.119029,0.105455
-8.22841,1.8704,1.16204,0.734005,0.562495,0.529364,0.393889,0.521101,0.161593,-0.0112396,-0.0566356,0.0237787,-0.112407,0.334901,0.332828,0.0237965,0.0117766,0.231476,0.105889,0.266964
-8.45683,1.8807,1.02729,0.864302,0.643261,0.611175,0.536036,0.49291,0.10785,-0.0293333,-0.125842,-0.144257,-0.000151027,0.355002,0.228312,0.204346,0.287159,-0.00472229,0.0782914,0.153809
-9.14326,2.054,1.2059,1.13686,0.435529,0.828455,0.521244,0.212924,0.145728,0.0909157,-0.0662133,-0.170445,-0.0542591,0.497545,0.260297,0.427463,0.146144,-0.127885,-0.0115488,0.136725
-9.58492,2.35511,1.32269,0.932239,0.444875,0.52741,0.554915,0.296162,-0.0513318,0.0717915,-0.164301,0.185172,-0.0732056,0.328998,0.205376,0.431005,0.291219,-0.0255689,-0.192351,0.0587217
-10.2211,2.37406,1.59398,1.31726,0.471654,0.566608,0.512374,0.310861,0.0150391,0.0517377,-0.0809659,0.0184272,0.130227,0.219269,0.269737,0.339912,0.147986,-0.108588,-0.0373543,0.0886433
-9.63969,2.63651,1.02629,1.17809,0.503363,0.464606,0.275352,0.34726,0.0255181,0.100017,0.0172532,-0.0436525,0.0345861,0.357506,0.35732,0.24945,0.231612,0.15511,-0.249754,-0.0443498
-6.96282,2.90662,0.312658,1.04933,0.22808,0.516161,0.052275,0.0098482,-0.213519,-0.207256,0.215363,0.16165,0.174821,0.382209,0.177783,-0.038798,0.128914,0.160958,0.0653864,-0.291619
-7.12515,2.74696,0.535901,0.955837,0.0267565,0.441632,0.336269,-0.135186,-0.477519,-0.440496,0.0845537,0.167881,0.250116,0.261574,0.367299,0.108628,0.261416,0.0505517,0.0101728,-0.0859404
-6.98975,2.7098,0.817822,0.904509,0.0637847,0.381301,0.29165,-0.143289,-0.487844,-0.463078,-0.080413,0.128541,0.218763,0.415452,0.294929,0.134667,0.496065,0.00511778,-0.0261839,-0.163864
-7.12239,2.65335,0.91995,0.750472,0.181673,0.422392,0.278143,-0.181865,-0.300719,-0.479736,-0.0619546,0.0131,0.250615,0.452413,0.363611,0.132037,0.353998,-0.0222893,-0.0542868,-0.142947
-7.20755,2.48185,0.92913,0.736654,0.210062,0.264951,0.26776,-0.0655181,-0.482043,-0.27923,0.0069628,-0.0537616,0.00887931,0.602315,0.413774,0.1507,0.176143,0.0434538,-0.0479146,0.0376214
-7.2882,2.63919,1.00279,0.559523,0.262806,0.308372,0.212045,-0.115075,-0.288011,-0.374594,-0.238195,0.113298,0.258001,0.41517,0.443363,0.115753,0.299803,0.167123,-0.267069,-0.0846967
-7.08448,2.42909,1.04149,0.550755,0.447545,0.349674,0.2306,-0.107462,-0.393343,-0.331148,-0.316172,-0.0944487,0.235438,0.549064,0.366972,0.28706,0.27707,0.12965,-0.301078,-0.175585
-6.24044,1.95187,1.17325,0.540787,0.729186,0.505709,0.190316,-0.0263967,-0.348798,-0.164786,-0.403436,0.224451,0.266478,0.420136,0.462041,0.189732,0.32442,0.0708246,-0.0930248,-0.0656147
-6.88015,2.44967,0.98379,0.668629,0.496785,0.336938,0.134193,-0.172022,-0.139348,-0.119045,-0.0853053,0.0865168,0.475618,0.384382,0.451354,0.241086,0.248926,0.0986599,-0.0853482,0.0849706
-7.6886,2.62576,0.858841,0.725071,0.497293,0.49937,0.259577,-0.138111,-0.177691,-0.455693,-0.193891,-0.0173571,0.255624,0.567847,0.561036,0.310994,0.302289,0.303568,-0.137318,-0.107085
-7.78895,2.77824,1.10039,0.662225,0.590785,0.462216,0.18148,-0.211421,-0.280458,-0.214521,-0.118189,0.0812352,0.332176,0.553171,0.376666,0.138836,0.267155,0.109825,0.0163192,-0.0699346
-8.34694,2.86797,0.947669,0.72319,0.553961,0.351804,0.0612382,-0.322482,-0.424091,-0.190834,-0.21344,0.0249081,0.367811,0.627433,0.411505,0.0855727,0.166252,0.126473,-0.0839604,0.0140062
-8.54282,2.94954,1.02712,0.63012,0.813615,0.374705,0.10891,-0.106049,-0.357009,-0.301531,-0.0719082,-0.0602565,0.111004,0.435673,0.448545,0.278056,0.220939,0.283579,-0.177074,-0.233332
-8.82915,3.06729,1.21339,0.699994,0.456301,0.340199,-0.0675494,-0.293884,-0.569919,-0.147722,0.00396144,-0.0722509,0.188922,0.463499,0.255206,-0.101255,0.130477,0.127732,-0.111411,-0.241631
-9.17158,3.14044,0.849394,0.630463,0.558234,0.382677,-0.15404,-0.565148,-0.57844,-0.397526,0.142498,-0.231198,0.0930758,0.503741,0.201232,-0.00573713,0.100312,0.179178,-0.218599,-0.23016
-9.46591,3.06499,1.11612,0.780761,0.625141,0.283934,-0.0352885,-0.600803,-0.519362,-0.239689,-0.0354541,-0.123506,0.0277897,0.605038,0.178836,-0.0522742,0.321441,0.210578,-0.360506,-0.255799
-9.55192,3.19057,1.03833,0.712894,0.580889,0.0946766,-0.190834,-0.542936,-0.604318,-0.204559,0.0275108,-0.0329163,-0.00203116,0.405057,0.0979272,-0.0898129,0.225886,0.0907085,-0.099903,-0.287051
-9.67493,2.85936,1.3565,0.6249,0.641716,0.134191,-0.104505,-0.703399,-0.725985,-0.1431,0.105944,0.0380803,-0.167377,0.448697,0.0510574,0.0667324,0.0941859,0.299741,-0.163783,-0.190912
-9.61617,2.84938,1.20934,0.865629,0.691646,0.277378,-0.0338782,-0.780992,-0.460654,-0.277825,-0.0295962,0.107428,0.0475035,0.40977,0.104229,0.0643578,0.182079,0.173252,-0.268569,-0.151114
-9.31773,2.87479,1.09259,0.770118,0.647814,0.215554,-0.083442,-0.64457,-0.425373,-0.225964,0.0096411,0.075687,0.199872,0.302255,0.121473,-0.0180856,0.258928,0.199712,0.0149089,-0.154426
-8.72456,2.11607,1.15646,0.965805,0.699805,0.365746,-0.374241,-0.540714,-0.525307,-0.0511462,-0.0193225,-0.102258,0.0888906,0.404526,0.139914,0.0322711,0.180356,-0.0461236,-0.0356207,-0.176687
-8.53495,2.08709,1.18415,0.801469,0.14508,0.293413,-0.0961803,-0.506466,-0.430527,-0.179833,0.0262187,-0.0340882,0.0523554,0.254344,0.366759,-0.0166595,0.139837,-0.162667,-0.0607424,0.12148
-8.30264,1.8456,1.27587,0.842979,0.366006,0.164165,-0.0545001,-0.199491,-0.457755,-0.322589,-0.114278,0.182059,-0.0289339,0.323048,0.274734,0.164737,-0.0633747,-0.0809725,0.0253767,-0.0619884
-8.53765,1.90404,1.29206,0.673225,0.440043,0.421339,-0.194414,-0.594648,-0.342872,-0.120394,-0.145182,0.134634,0.13717,0.293688,0.2406,-0.111804,0.0373967,0.0479077,-0.11982,-0.0149538
-6.32828,1.60835,0.416511,0.525051,0.360331,0.134092,-0.19694,-0.379183,-0.0468209,-0.163867,0.515117,0.590162,0.287123,0.332059,0.162754,0.187914,0.107416,-0.0977054,0.0442063,0.133026
-6.07166,1.87006,0.595277,0.538627,-0.081558,0.00835186,-0.196853,-0.294156,0.127435,0.168989,0.324629,0.642055,0.393832,0.0123771,0.129751,0.506376,0.290389,-0.0896526,-0.2676,0.100336
-6.3223,2.22023,0.634015,0.830661,0.106779,0.114493,-0.134803,-0.174052,-0.0613731,0.0126294,0.16554,0.429667,0.249951,0.0168485,0.111287,0.330609,0.140167,-0.34632,-0.129517,0.0445201
-6.72462,2.43778,0.662048,0.721622,0.089798,0.366996,-0.0503821,-0.0542555,0.0474862,-0.166551,0.0551066,0.423033,0.115456,0.105319,0.304298,0.496108,0.211846,-0.380781,-0.0780295,0.266754
-6.94303,2.66215,0.586616,0.575683,0.0835117,0.446497,-0.053999,-0.15797,-0.072205,0.0482082,0.0206378,0.24626,0.0781084,0.255161,0.456075,0.446248,0.243959,-0.215401,-0.126656,0.196166
-6.98132,2.82992,0.607713,0.670621,0.0575191,0.382388,0.112262,-0.0965604,-0.0211513,-0.088623,-0.0655677,0.161173,0.146772,0.0837666,0.280878,0.298715,0.205116,-0.0137202,-0.183164,0.0148156
-7.17523,2.8225,0.638352,0.755062,-0.0829104,0.451747,0.185857,-0.0553655,-0.00767608,-0.171877,0.155424,0.145146,0.0249459,0.349481,0.349517,0.284843,0.276488,-0.079458,-0.223386,0.0200967
-7.2951,2.5181,0.754919,0.835455,0.211831,0.509791,0.120392,-0.247982,-0.0323953,-0.124199,-0.0876282,0.0639658,0.269236,0.38818,0.361809,0.381055,0.324919,-0.289093,-0.534772,-0.000597368
-7.8298,2.54328,1.04484,0.788551,0.39801,0.483665,0.270363,0.18663,-0.164443,-0.416647,-0.165067,0.218214,-0.0554556,0.0695247,0.463493,0.597823,0.132365,-0.256263,-0.283927,0.00692118
-7.52871,2.27407,0.635583,0.691195,0.443424,0.681443,0.17193,0.147424,-0.071865,-0.219978,-0.139146,0.0820276,-0.0182812,0.299407,0.268431,0.523952,0.510787,-0.00492438,-0.165936,0.0541024
-7.44569,2.26133,0.982849,0.617843,0.395653,0.677923,-0.0490947,-0.0822114,0.059369,0.285031,-0.162237,-0.021584,-0.0942192,-0.0150809,0.344337,0.338731,0.414185,-0.080219,-0.121012,0.000863829
-7.80218,2.50394,0.818723,0.561332,0.509946,0.693267,0.0220204,-0.0401512,-0.0554781,0.0811898,0.0742742,0.0789421,-0.277805,0.0862706,0.434082,0.276592,0.288569,0.0600202,-0.198272,0.0627297
-7.96662,2.22149,0.571987,0.759692,0.505261,0.841956,0.175614,-0.130358,-0.142116,-0.00179723,0.0544876,0.187748,-0.160923,0.3212,0.345786,0.395153,0.271911,0.0492362,-0.00196399,0.113539
-8.08367,2.29253,0.774271,0.795083,0.494526,0.749982,0.301548,0.123228,-0.18974,-0.292709,0.0421784,0.170301,-0.150653,0.102045,0.239122,0.530311,0.195523,-0.0771401,-0.0843847,-0.00272423
-8.18586,2.35683,0.538038,0.702898,0.480563,0.472975,0.199855,0.369949,-0.0371727,-0.207088,0.100048,0.186938,0.0676744,0.100235,0.14682,0.278122,0.391422,0.141573,-0.116844,0.0142265
-8.36701,2.37251,0.698243,0.441323,0.615685,0.794495,0.108395,0.222556,0.0744258,-0.106084,0.14738,-0.0938579,-0.0673869,0.154638,0.189043,0.162599,0.234965,0.280745,-0.136372,-0.00171881
-8.31393,2.32024,0.556621,0.755043,0.521013,0.665559,0.0731802,-0.0441417,0.0866145,0.0919372,0.195315,0.116112,-0.0206504,0.277736,0.0440485,0.177476,0.0459323,0.0291721,-0.106849,0.0386621
-8.34791,2.22175,0.522613,0.654532,0.519475,0.475597,-0.0580715,0.00378331,0.0451473,0.111465,0.249114,0.302096,0.276453,0.211848,0.142679,0.23287,0.193355,-0.0309846,-0.0472299,-0.0714382
-7.40796,1.22772,1.38062,0.813293,0.334902,0.311996,-0.156093,-0.00811668,0.381367,0.187023,0.0725106,0.206137,-0.0485645,-0.0223914,0.32104,0.208654,0.0294924,-0.142385,-0.215447,0.174205
-7.63559,1.38552,0.867833,0.938215,0.325949,0.295647,0.224862,-0.0233154,-0.00152826,0.0486778,0.120286,0.236851,0.23327,0.0926819,0.16694,0.143755,0.164053,0.10979,0.137461,0.113758
-7.99679,1.763,1.05948,0.893234,0.160987,0.0516455,0.147548,0.164174,0.127969,-0.116235,0.213884,0.233523,0.0480304,0.218328,0.156007,0.158423,0.0233652,0.103724,-0.00219853,-0.0281294
-8.16126,2.04175,0.887665,0.920606,0.389804,0.248712,-0.0273901,0.208534,0.150061,-0.244085,-0.0103818,0.142607,0.046705,0.418246,0.305112,0.0464609,-0.103393,-0.0193002,0.0123762,0.0600682
-8.69549,2.11449,0.554064,0.789486,0.289842,0.25102,0.262137,0.200269,0.121917,-0.0616688,-0.0440457,0.0260925,0.0487218,0.424174,0.484763,0.309559,0.151629,-0.00108951,0.0530548,0.192605
-8.78381,2.28109,0.922085,0.937895,0.254419,0.384577,0.122714,0.114902,0.23834,-0.236294,-0.0381626,-0.0903497,-0.129272,0.27488,0.481026,0.0163405,0.121713,0.00523787,-0.101809,0.131363
-8.76521,2.14971,0.816592,0.992589,0.271661,0.393033,0.26006,0.0349882,0.169995,-0.182608,-0.00391811,-0.0586708,-0.184536,0.263364,0.451915,0.190797,0.168258,0.00953038,-0.117322,0.174483
-8.61393,1.8887,0.878398,0.693041,0.349692,0.529332,0.263445,0.103006,0.0222264,-0.257478,0.0313725,0.0431807,-0.16355,0.262253,0.434775,0.265943,0.191966,0.219486,-0.0977469,0.12941
-8.75431,2.11044,1.10211,0.795885,0.364125,0.326915,0.112588,0.337521,-0.0188398,-0.298747,-0.0444923,0.0248494,-0.0769075,0.0777315,0.305313,0.288763,0.0792504,-0.0105817,-0.0467831,0.108272
-8.68317,1.99283,0.970901,0.786475,0.21108,0.18625,-0.00897243,0.377268,0.0732817,-0.021888,-0.207856,0.122439,0.0731192,0.234633,0.243724,0.367848,0.183995,0.0356929,-0.118395,0.0799318
-8.63838,1.99015,0.991685,0.673926,0.507418,0.350229,-0.0805735,0.140124,0.282624,0.0387835,-0.180063,-0.137184,-0.257535,0.280733,0.414827,0.165724,0.318876,-0.099533,-0.208935,0.170459
-8.7526,2.1275,0.949509,0.826312,0.213962,0.359487,0.0699005,0.162352,0.166984,0.140574,-0.251317,-0.178728,-0.112295,0.201602,0.411505,0.107781,0.165791,-0.0387182,-0.105806,0.0423229
-8.93381,2.09581,0.838136,0.571321,0.291255,0.264452,-0.0366766,0.130352,0.287176,0.165878,-0.253081,-0.110829,0.080916,0.305314,0.473945,0.357195,0.142291,-0.135709,0.0744684,0.302521
-8.64754,2.10336,0.851669,0.705991,0.365143,0.371406,-0.012648,0.248346,0.161208,-0.122938,-0.0845839,-0.0727114,-0.186196,0.292132,0.284027,0.197672,0.161863,-0.159936,-0.0421994,0.0161057
-8.88258,2.18044,0.596343,0.590107,0.435718,0.396909,-0.0114846,0.43356,0.159077,-0.134443,-0.048174,-0.349042,0.072327,0.365581,0.290033,0.132679,0.165127,-0.0412934,-0.050888,0.19286
-8.88209,2.01826,0.516511,0.63497,0.468642,0.546855,0.0694762,0.175262,0.276368,-0.0184506,-0.145323,-0.28517,-0.0061149,0.280234,0.388161,0.369448,0.0619024,-0.0786148,-0.102285,0.118142
-8.72779,2.04073,0.565153,0.643377,0.336797,0.612679,0.139588,0.103625,0.191679,-0.0179198,-0.182754,-0.17824,-0.0474737,0.279919,0.25709,0.245442,-0.0281325,-0.113243,-0.148147,0.175827
-7.58294,2.17638,0.340236,0.295358,0.556807,0.431376,0.0794342,-0.191428,0.139706,-0.0528428,0.164813,0.324513,0.108788,0.107503,0.195142,0.0884589,-0.016843,-0.0938316,-0.149048,-0.0377057
-6.20525,2.0935,0.645334,0.651681,0.144654,0.287406,-0.187848,-0.224453,0.208177,0.133039,0.228781,0.481881,0.280157,0.00271536,0.253408,0.253045,0.294661,0.140274,-0.283296,-0.119497
-6.84216,2.46078,1.00421,0.999375,0.15182,0.248018,0.0193856,-0.202926,0.0858067,-0.0101096,0.112894,0.559078,0.294819,0.091852,0.126837,0.400985,0.235106,-0.127299,-0.312171,-0.193266
-7.24729,2.6699,0.779025,1.0122,0.382701,0.457312,0.0674157,-0.0502336,-0.00148389,-0.166185,0.103152,0.393279,0.246481,0.0936465,0.0950669,0.39149,0.284335,0.0534697,-0.320637,-0.177698
-7.65256,2.79062,0.590655,0.886403,0.513496,0.481108,-0.0243854,-0.0380799,-0.129427,0.0828522,0.182429,0.241082,0.297095,0.475038,0.135564,0.231494,0.41418,-0.026469,-0.239504,0.0538952
-7.85253,3.02381,1.03455,0.886914,0.251599,0.45431,-0.0920937,-0.152474,-0.109865,0.135748,0.0585664,0.156435,0.192981,0.319786,0.23584,0.227029,0.301792,-0.224864,-0.475611,-0.063875
-7.90882,3.04654,0.762781,0.957839,0.268935,0.325643,-0.157413,-0.0125612,-0.060095,-0.0273319,0.139102,0.170341,0.275352,0.262648,0.207048,0.12582,0.251528,0.0173964,-0.430215,-0.207824
-7.74641,2.85364,0.627657,0.721781,0.286048,0.474432,-0.159252,-0.335856,0.189024,-0.0623552,0.221901,0.214705,0.229335,0.235231,0.161543,0.226502,0.455062,-0.00803876,-0.442408,-0.214415
-7.83386,2.97279,0.824805,0.578228,0.301974,0.304713,0.0766562,-0.241755,-0.145927,-0.057707,0.27683,0.126423,0.00604998,0.246328,-0.0921814,0.138928,0.36175,0.0743964,-0.508033,-0.233761
-7.88467,2.75536,0.680083,0.662355,0.360379,0.151384,-0.18429,-0.18001,-0.0405551,0.0896358,0.276441,0.0719443,-0.015372,0.17142,0.0324557,0.29974,0.359228,0.0103736,-0.401044,-0.263047
-7.93983,2.63069,0.870926,0.703909,0.253627,0.384205,-0.112237,-0.318918,-0.0295818,-0.00319983,0.110196,0.0879502,0.200273,0.249467,-0.0714378,0.10068,0.213558,0.0478292,-0.386045,-0.135257
-7.95247,2.65926,0.81362,0.756394,0.323141,0.329667,-0.242241,-0.0794398,-0.163546,-0.0951474,0.125432,0.139416,0.0370329,0.0382545,0.100389,0.0913878,0.207972,0.0338112,-0.344103,-0.246794
-7.49322,2.72395,0.377683,0.793334,0.0251728,0.0543348,-0.179441,-0.136215,-0.262063,-0.24884,-0.0602916,0.424625,0.572697,0.39919,0.154739,-0.142102,0.247362,0.409422,-0.244702,-0.345341
-7.68104,2.65026,0.573976,0.837702,0.0627433,0.249219,-0.229797,-0.0934686,-0.405667,-0.385786,-0.440749,0.331267,0.37442,0.421996,0.167056,-0.190554,0.118533,0.101975,-0.21741,-0.327303
-7.46493,2.39051,0.596798,0.412754,-0.123427,0.161527,-0.333151,-0.475816,-0.353006,-0.363655,-0.288213,0.235054,0.291038,0.323263,0.04701,-0.14522,0.173478,-0.0951187,-0.267282,-0.298471
-7.53298,2.15511,0.718743,0.541701,0.0553525,0.205178,-0.0839527,-0.337363,-0.3793,-0.48898,-0.10954,0.224231,0.358751,0.347069,0.0613523,0.162968,0.130487,0.0473025,-0.246112,-0.297626
-7.63959,2.16397,0.80066,0.654679,-0.0665455,0.262101,-0.107846,-0.227824,-0.304734,-0.465218,-0.228929,0.217533,0.0183938,0.336763,0.202526,-0.0905451,-0.0253087,0.109387,-0.293138,-0.312121
-7.9684,2.18737,0.828948,0.585073,-0.0818864,0.241297,-0.11761,-0.234177,-0.103994,-0.401887,-0.159112,0.145186,0.248247,0.509845,0.213176,-0.000274943,0.114134,0.0885036,-0.184457,-0.216875
-6.96558,1.9087,0.90299,0.581696,0.0373645,0.0842422,-0.204486,0.035243,-0.0532235,-0.383368,0.0501339,-0.0706025,0.141692,0.372623,0.221887,-0.1034,-0.0144705,0.161219,-0.163455,-0.339481
-7.10243,1.70357,0.89727,0.845502,0.150377,0.0313189,-0.0290292,-0.15803,-0.164924,-0.425601,-0.291094,0.179771,0.364457,0.563737,0.230952,-0.114671,0.0335111,0.169793,-0.258674,-0.179798
-7.54118,1.87896,0.781094,0.706235,0.0734335,-0.028597,-0.274125,-0.0318176,-0.0854247,-0.239271,-0.221504,0.0449798,0.470532,0.550389,0.281325,-0.0163608,-0.0505018,0.111913,-0.0753878,-0.127349
-8.09309,2.24014,0.981703,0.881383,0.140238,-0.00821872,-0.318589,-0.0415837,0.124307,-0.209051,-0.240069,-0.0900783,0.169224,0.5561,0.343126,0.101432,-0.0973845,-0.146374,-0.116548,-0.0671564
-8.51227,2.36768,0.884246,0.950835,0.146866,-0.234671,-0.424136,0.0789804,0.0869122,-0.110677,-0.247493,-0.0212993,0.286192,0.666156,0.42569,-0.0298904,-0.15668,0.013221,-0.0850017,-0.231706
-8.61431,2.41238,0.898662,0.872096,0.0714395,-0.191972,-0.146952,0.0763252,0.0664376,-0.431698,-0.281575,0.0750724,0.33868,0.6265,0.227197,-0.210015,-0.0531758,0.0203839,0.0718054,-0.203782
-8.67158,2.6914,0.73656,0.786054,-0.00272601,-0.0262159,-0.223131,-0.0218546,0.196803,-0.329675,-0.456089,0.0999465,0.317611,0.487236,0.172407,-0.0705296,-0.081321,-0.0963995,0.0258698,-0.238933
-8.44253,2.33034,0.612885,0.459444,0.0638158,0.0402922,-0.278186,-0.0758093,0.314306,-0.238642,-0.121168,-0.109716,0.438461,0.688457,0.328438,-0.122639,-0.000314146,0.186959,-0.150523,-0.185021
