-5.73712,1.33257,0.97314,1.27387,-0.55965,0.818741,0.544786,0.466827,0.418611,-0.135725,0.12491,0.171065,0.199974,0.124651,0.180069,-0.0867956,0.391383,0.336735,0.270833,-0.0967191
-5.14093,0.923502,0.960529,1.54763,-0.626488,0.980643,0.683719,0.568626,0.587687,-0.0525912,0.131578,0.111191,-0.0735974,0.104024,0.147687,-0.153513,-0.012088,0.0143523,0.0794586,-0.0906768
-6.3814,1.76054,0.685557,1.65566,-0.555181,1.03391,0.58534,0.524948,0.526744,0.184941,0.054981,0.208146,0.106149,0.244237,0.0863259,-0.0442336,-0.139095,0.163626,-0.0226903,-0.277885
-7.52804,2.94265,0.504723,0.955526,-0.00531474,0.825374,0.462226,0.463678,0.173955,0.0975675,0.0281012,0.412007,0.211444,0.0528836,-0.0647901,0.327321,0.24363,0.256591,0.176219,-0.0106903
-7.72607,3.04011,0.283744,0.568165,0.186621,0.841521,0.55608,0.597892,-0.023329,0.113828,0.170009,0.336028,-0.0643081,0.0288562,0.11373,0.462,0.194805,0.214378,0.117637,0.0838669
-5.75846,0.782076,0.867564,1.46411,-0.672447,1.01398,0.683602,0.683577,0.254042,-0.0301546,0.0957881,0.00764183,-0.00793197,0.304033,0.54056,0.122133,0.196216,0.0379589,0.113912,-0.0254934
-5.29675,0.779082,0.977468,1.4999,-0.607056,1.02132,0.618054,0.369438,0.469316,-0.133887,-0.00471284,0.185063,0.110198,0.325656,0.288246,0.0833001,0.166963,0.145216,0.0647936,-0.0907318
-6.48498,1.48625,0.59233,1.43886,-0.559136,1.05219,0.729956,0.532251,0.463377,0.129372,0.129093,0.118247,0.109532,0.305519,0.0735879,-0.0443057,-0.0205543,0.111181,0.0286287,0.00353626
-7.85959,2.58941,0.370353,0.76914,-0.0744307,0.724461,0.529682,0.66743,0.456264,0.141035,-0.25085,0.330645,0.14259,0.0818185,0.188733,0.162409,-0.0533511,0.177202,0.0947169,0.125428
-8.15312,2.66633,0.287618,0.6957,0.210821,0.716776,0.536031,0.812192,0.373981,0.156408,-0.161369,0.123872,0.0111259,0.206667,0.216592,0.270354,-0.0512803,0.124054,0.140162,-0.0224072
-8.0122,2.75748,0.261476,0.710417,0.14981,0.650101,0.5364,0.893317,0.385962,0.204729,-0.112611,0.200408,0.232814,0.332288,0.204811,0.170524,-0.0392612,0.117168,0.108149,-0.068786
-7.99113,2.89866,0.27469,0.6606,0.0473042,0.582313,0.45164,0.711744,0.184572,0.0707453,-0.0679722,0.357362,0.337837,0.28723,0.0435837,0.207527,0.0840202,0.230866,0.0970018,0.0605487
-7.97149,2.83532,0.222284,0.471724,0.0400082,0.720186,0.475997,0.554104,0.121916,0.118908,-0.0710649,0.200078,0.0406088,0.0753485,0.0479866,0.245899,0.00123553,0.211608,0.122061,-0.0221165
-8.03505,2.72432,0.150437,0.421468,0.106902,0.856518,0.611115,0.642659,0.0799476,0.0693613,-0.126453,0.0458291,-0.156374,0.152417,0.267603,0.307336,-0.0473919,0.217695,0.186254,-0.104212
-7.89781,2.75525,0.174724,0.523642,0.0439188,0.648841,0.49311,0.739027,0.17136,0.0563451,-0.23778,0.0288848,-0.0031623,0.259095,0.301949,0.297651,0.112755,0.36843,0.308386,0.0136242
-5.74426,0.647959,0.71356,1.23427,-0.772016,0.755863,0.373018,0.482086,0.345644,-0.145207,-0.0179136,0.0426024,0.17534,0.108309,0.188166,-0.0235282,0.481013,0.226609,0.176329,0.123597
-5.45875,0.372485,0.539157,1.1894,-0.97459,0.803573,0.557485,0.333804,0.341034,-0.275687,-0.00827221,0.229423,-0.0888462,-0.0774428,0.0554451,0.150187,0.230484,0.249509,0.134719,0.0798764
-6.56451,1.23223,0.0560117,1.18565,-0.755452,0.569149,0.312363,0.512022,0.592846,0.038657,-0.16143,-0.110914,-0.0830606,0.0709459,0.255501,0.0452482,0.0809068,0.303035,0.338172,0.0633956
-7.75614,2.22358,-0.0293278,0.605851,-0.295493,0.554363,0.396029,0.402897,0.426734,0.311568,-0.1351,-0.0759569,-0.217884,0.0875415,0.13427,0.183312,0.119376,0.327343,0.281909,0.0179296
-7.85883,2.62652,-0.115328,0.316471,-0.0906453,0.501439,0.208211,0.468628,0.069163,0.138978,-0.11001,0.122119,-0.0574605,-0.0804351,-0.120269,0.209236,0.21917,0.417814,0.230632,0.0614669
-7.83311,2.65049,-0.0286178,0.345358,-0.193921,0.337369,0.168952,0.4379,-0.049585,0.0358308,-0.158095,0.104377,-0.0424737,-0.0849381,-0.234235,0.0822618,0.122102,0.346728,0.19478,-0.050998
-8.01069,2.44712,-0.12608,0.176278,-0.16638,0.444013,0.274933,0.50408,0.0782044,0.0399002,-0.18101,-0.0154059,-0.31003,-0.157235,-0.120666,0.0749585,-0.0242971,0.331052,0.245798,-0.0137646
-8.11932,2.24058,-0.15672,0.271142,-0.223878,0.416452,0.33017,0.602882,0.0626322,-0.106212,-0.376925,-0.191428,-0.398859,-0.0932306,0.0663908,0.13745,0.0367047,0.438754,0.373653,0.0429543
-8.0116,2.34818,-0.15442,0.240774,-0.296786,0.258369,0.175229,0.531938,0.0387521,-0.154875,-0.405766,-0.0985849,-0.155186,-0.0749365,-0.11957,0.0345086,0.0928567,0.398829,0.249012,0.0429405
-8.03113,2.34131,-0.167479,0.167905,-0.271052,0.238123,-0.00431977,0.371035,-0.0862787,-0.173261,-0.358949,-0.00144096,-0.145441,-0.127611,-0.174995,0.089337,0.0417934,0.270898,0.183056,0.123962
-5.87817,-0.284615,-0.115328,1.05927,-1.17885,0.706923,0.138064,0.506298,0.00737552,-0.146113,-0.258285,-0.140259,-0.6361,-0.0947233,0.0737623,-0.0108384,0.150989,0.202865,0.108929,0.215225
-5.97518,-0.274504,0.0638905,0.922467,-1.18153,0.755212,0.361086,0.34096,0.384622,-0.255526,-0.487665,-0.370495,-0.414634,-0.0263225,0.139448,0.0756368,0.00279108,0.144322,0.16122,0.152272
-6.84137,1.01113,-0.0605822,0.752886,-1.12297,0.478709,0.214831,0.224315,0.18932,-0.236807,-0.404425,-0.332991,-0.240949,0.16411,0.163627,-0.197316,-0.0528293,0.264818,0.122786,0.0767909
-7.94854,2.06438,-0.210065,0.25527,-0.476191,0.282883,0.0828786,0.251814,-0.0244223,-0.229011,-0.527862,0.0180372,-0.076988,-0.067816,-0.113601,-0.0499496,-0.0281004,0.166514,0.203809,0.162714
-8.1373,2.18766,-0.457197,-0.00239508,-0.303951,0.282561,0.11692,0.375251,-0.135824,-0.167086,-0.379956,-0.100838,-0.291355,-0.0970759,-0.0993925,0.0509974,-0.123947,0.209702,0.236858,0.0150427
-8.30128,1.95238,-0.451706,0.0427512,-0.322972,0.34142,0.279778,0.586598,0.0418597,-0.130523,-0.421006,-0.233783,-0.433648,-0.147956,-0.0249053,0.0055794,-0.127944,0.23622,0.244622,-0.00425064
-8.09503,2.1201,-0.411687,0.0335699,-0.451878,0.125005,0.0554253,0.443678,-0.10379,-0.230291,-0.490521,-0.122001,-0.148452,-0.0471176,-0.201444,-0.0573157,0.0227918,0.329638,0.155493,-0.0363029
-8.13,2.16909,-0.387165,0.0157273,-0.454528,0.140079,-1.77451e-5,0.319343,-0.222788,-0.306399,-0.43901,-0.02549,-0.0923166,-0.139581,-0.352203,-0.0673034,0.118262,0.355992,0.082163,0.0459468
-8.20643,2.1306,-0.387856,-0.0820453,-0.426669,0.191617,0.00770941,0.358881,-0.15503,-0.207695,-0.378087,-0.0441613,-0.344797,-0.303082,-0.284881,0.0712228,-0.00526781,0.200209,0.11035,0.022802
-8.46166,1.8954,-0.413219,-0.0133567,-0.429413,0.270631,0.174598,0.512663,-0.039775,-0.135614,-0.427458,-0.266074,-0.578745,-0.332429,-0.132193,0.0776765,-0.0912028,0.136122,0.144421,4.49962e-5
-3.28902,0.346991,-1.35742,-0.262341,-0.521111,0.124581,0.435022,0.15628,-0.227254,0.0692965,-0.255349,-0.172488,-0.304316,-0.301574,-0.0395248,-0.12808,-0.00220808,-0.0780989,-0.0243339,-0.197276
-2.48592,0.213256,-1.68143,-0.621495,-0.206493,-0.0953163,0.0165939,-0.203536,-0.270943,-0.174474,-0.105535,-0.0559165,-0.0907182,-0.150307,-0.108392,-0.0886845,-0.196326,-0.208697,-0.067269,-0.112589
-2.50583,-0.255016,-2.07916,-0.83804,-0.656537,0.00201967,0.0780704,-0.0135143,-0.0184457,-0.0937529,-0.391767,-0.306846,-0.37809,-0.391935,-0.151062,0.0819321,-0.0235182,-0.242723,-0.334449,0.0475271
-5.75386,0.862807,-1.09453,-0.361997,-0.298792,0.384304,0.197282,-0.150154,-0.0665497,0.0279029,-0.0516915,-0.21706,-0.420849,-0.364243,-0.318914,-0.167249,0.238323,0.0846393,-0.0310737,-0.21927
-8.08314,1.7389,-0.785745,-0.380377,-0.701607,0.0196364,0.0323789,-0.0344546,-0.376171,-0.244726,-0.507564,-0.56697,-0.625128,-0.373473,-0.242519,-0.127479,-0.175824,0.0777194,0.00230642,-0.181225
-8.35721,1.77164,-0.72666,-0.294636,-0.812035,-0.214225,-0.400165,-0.0851666,-0.535554,-0.4501,-0.672565,-0.417071,-0.563614,-0.477928,-0.477873,-0.211951,-0.229692,-0.0485241,-0.0519766,-0.0502249
-8.34811,1.82446,-0.705201,-0.297159,-0.794597,-0.121868,-0.355872,-0.00913071,-0.484759,-0.375247,-0.62858,-0.366458,-0.607459,-0.568354,-0.506401,-0.107115,-0.194825,-0.0671368,-0.0941997,-0.0815466
-8.67832,1.54897,-0.874773,-0.50821,-0.856883,-0.130932,-0.315276,0.0174718,-0.476129,-0.485767,-0.750049,-0.578786,-0.921345,-0.652066,-0.439552,-0.197175,-0.371087,-0.158821,-0.160255,-0.294316
-8.5365,1.61923,-0.852253,-0.426214,-0.828367,-0.220447,-0.306096,0.0392853,-0.438085,-0.50322,-0.820309,-0.60103,-0.796713,-0.510272,-0.422937,-0.301592,-0.344945,-0.061067,-0.0650637,-0.225883
-8.35186,1.76694,-0.847997,-0.376629,-0.820675,-0.239274,-0.433657,-0.10549,-0.552797,-0.561021,-0.77149,-0.430414,-0.473432,-0.438006,-0.578184,-0.36668,-0.217899,0.0591368,-0.10416,-0.222998
-8.35855,1.77899,-0.873749,-0.408128,-0.824299,-0.19905,-0.423006,-0.123273,-0.670366,-0.538994,-0.721003,-0.405909,-0.544649,-0.525911,-0.677762,-0.356551,-0.212555,0.0409747,-0.203812,-0.278315
-8.55024,1.56275,-0.958054,-0.513288,-0.834241,-0.153624,-0.303477,-0.0291789,-0.573553,-0.526651,-0.764459,-0.539813,-0.795749,-0.567384,-0.482224,-0.275474,-0.398685,-0.0917127,-0.157923,-0.352819
-8.55219,1.60492,-0.924798,-0.445989,-0.824204,-0.206922,-0.266089,0.00917684,-0.449665,-0.51858,-0.859077,-0.646688,-0.794614,-0.438506,-0.350681,-0.361245,-0.461801,-0.0680671,-0.00985429,-0.277224
-8.39823,1.73506,-0.764421,-0.359755,-0.941628,-0.282303,-0.4163,-0.0546762,-0.51182,-0.559224,-0.894607,-0.541427,-0.476166,-0.292122,-0.408909,-0.382018,-0.381346,-0.0441876,0.0105194,-0.156647
-8.42391,1.75038,-0.783581,-0.34379,-0.880672,-0.259061,-0.457943,-0.0891851,-0.605897,-0.579774,-0.836582,-0.49007,-0.560634,-0.404763,-0.457803,-0.284643,-0.382001,-0.157311,-0.124628,-0.0597246
-8.55844,1.61414,-0.925591,-0.486161,-0.889825,-0.222002,-0.315605,-0.0222807,-0.55816,-0.506139,-0.850954,-0.629221,-0.828828,-0.458094,-0.369979,-0.215629,-0.446865,-0.237152,-0.159092,-0.106716
-8.64378,1.52945,-0.877784,-0.388597,-0.844994,-0.264244,-0.298592,0.0969901,-0.417509,-0.555857,-0.923751,-0.793728,-0.864393,-0.425222,-0.276814,-0.242685,-0.475862,-0.132647,0.00227808,-0.111289
-8.41029,1.719,-0.823453,-0.296579,-0.840649,-0.340828,-0.488901,-0.0636962,-0.426211,-0.505678,-0.934235,-0.606688,-0.582906,-0.328313,-0.385064,-0.297633,-0.28864,-0.00943374,0.026134,-0.0948827
-8.39335,1.74582,-0.791393,-0.330209,-0.838927,-0.253475,-0.517453,-0.164663,-0.602257,-0.546555,-0.794577,-0.448595,-0.534819,-0.521158,-0.599862,-0.274941,-0.201619,0.0462923,-0.0377708,-0.145898
-8.56235,1.64506,-0.928968,-0.500034,-0.888605,-0.228232,-0.42997,-0.0853551,-0.577646,-0.559317,-0.81713,-0.495515,-0.829259,-0.658794,-0.515496,-0.238888,-0.293955,0.00729022,-0.114771,-0.272215
-4.63682,1.03206,1.23475,1.42677,-0.712,0.729205,0.297238,0.311207,0.458104,0.03511,0.0909313,-0.0349769,0.0412779,-0.0173243,0.120477,-0.111205,0.211446,0.0258915,-0.00297536,-0.112623
-4.09739,2.68174,1.52322,1.2791,-0.855056,0.890941,0.457275,0.136755,0.327729,-0.464358,-0.276198,0.15916,0.140075,-0.0302143,-0.000505461,0.125361,-0.0638328,0.111174,-0.0436069,-0.0344004
-5.71633,3.25492,1.04578,1.49639,-0.334018,0.567284,0.351646,0.23822,0.09738,-0.0918247,0.0740082,0.227617,0.0448856,-0.0300814,0.0691391,-0.012234,0.0398103,0.0820375,-0.112065,-0.0708958
-7.59627,3.0659,0.440557,0.796543,0.0406951,0.663665,0.556781,0.780787,0.339856,0.366896,0.0800071,0.327087,0.0504132,0.0284194,-0.102986,0.122236,0.133761,0.298537,0.260312,-0.0986042
-7.74896,3.24576,0.529903,0.716049,0.194309,0.608435,0.518665,0.820138,0.421373,0.323681,0.0208285,0.216713,0.0509911,0.151755,-0.0108352,0.0389022,-0.0187798,0.257706,0.166097,-0.200791
-7.53626,3.41387,0.497598,0.727152,0.128583,0.442014,0.265056,0.661413,0.321989,0.281194,-0.106703,0.154517,0.0819142,0.20998,0.0848891,0.13038,0.17881,0.343218,0.257805,-0.0289182
-7.73317,3.01776,0.180772,0.699643,0.173175,0.667015,0.493291,0.80272,0.362204,0.40591,0.16713,0.372665,0.155153,0.0129808,-0.259068,-0.00350998,0.211815,0.281776,0.111819,-0.0412386
-7.68909,3.2225,0.43713,0.799242,0.249392,0.670075,0.478754,0.702063,0.112459,0.185878,0.000370253,0.277146,0.109153,0.139755,-0.0366846,0.170351,0.172294,0.193812,0.0543068,-0.114613
-7.77964,3.32216,0.524229,0.755934,0.238187,0.65796,0.468818,0.788303,0.327351,0.284159,-0.00177293,0.171761,-0.0315458,0.149978,0.154926,0.195921,0.0693965,0.175872,0.0633035,-0.225532
-7.79526,3.28166,0.573715,0.820935,0.2288,0.624663,0.405123,0.685415,0.195056,0.154756,-0.0626116,0.225353,0.0364164,0.146367,0.163039,0.114446,0.0537833,0.279979,0.239873,-0.0283601
-2.98311,-0.155095,0.549603,0.404169,0.29039,0.860544,0.210108,0.124671,-0.0877348,0.160958,0.101619,0.71135,0.127681,-0.288973,-0.194799,0.0421748,0.232776,0.121465,0.426256,0.0313835
-3.69523,0.541958,-0.0305713,0.448493,0.215456,0.947683,0.51921,0.32663,0.24292,-0.24067,0.653647,0.710842,-0.300065,-0.0924091,-0.00664578,-0.0728979,0.00735173,0.210591,0.363423,0.0789824
-6.28637,1.62251,0.521712,1.0189,0.0311529,0.706912,0.802805,0.576612,0.26785,0.140652,0.22801,0.214185,-0.261237,0.00207372,0.352737,0.237074,0.14686,0.39028,0.123361,-0.207193
-7.98976,2.80342,0.230994,0.62945,0.159707,0.70328,0.619998,0.869586,0.49614,0.333223,0.00403043,0.123936,-0.0660509,0.155777,0.264874,0.200049,0.0093376,0.143026,0.269017,0.169634
-7.99656,2.85365,0.120758,0.607143,0.101468,0.643198,0.54291,0.765383,0.309582,0.340678,0.00199819,0.130618,-0.0392381,0.0789499,-0.0627214,-0.021459,-0.0334785,0.130817,0.213951,0.295646
-8.06862,2.83917,0.169394,0.593758,0.0314421,0.609197,0.518452,0.749614,0.248247,0.289125,0.036486,0.175809,-0.0590954,0.0258282,-0.079209,0.0631602,-0.0746046,0.130932,0.198821,0.322191
-8.18793,2.93215,0.294888,0.448216,0.122742,0.682568,0.47786,0.796012,0.26783,0.333358,0.0619861,0.233872,-0.00142858,0.225197,0.24715,0.17197,-0.0925408,0.157038,0.223902,0.0807352
-8.10819,2.8829,0.25672,0.589295,0.048017,0.592134,0.46487,0.680556,0.259367,0.26034,-0.0391593,0.142489,-0.0414394,0.289767,0.359057,0.146267,-0.120533,0.201686,0.348709,0.054551
-7.91829,2.84651,0.10859,0.49328,0.00607664,0.541005,0.372802,0.561402,0.0927232,0.182027,-0.0608968,0.214187,0.0867376,0.079175,-0.098981,0.0333356,0.080068,0.310291,0.259479,0.174377
-8.30071,2.92003,0.168412,0.570353,0.0152657,0.55058,0.269686,0.535757,0.0304239,0.11244,0.0300381,0.305517,0.0815246,0.0341901,-0.227643,0.00448454,0.206,0.393462,0.12534,0.0311019
-5.50636,0.0183104,0.942997,1.62717,-0.797495,0.704356,0.339977,0.351059,0.259885,-0.0332371,0.190794,0.0548013,0.189994,0.35011,0.362426,-0.1443,0.146754,0.132202,0.263753,0.0356898
-6.49634,0.259879,0.551124,1.36017,-0.77731,0.803348,0.253452,0.0370648,0.431887,-0.0087434,0.151879,0.38699,0.329975,0.503062,0.399416,0.259744,-0.00970069,0.100537,0.0614235,0.0460882
-7.25532,1.55446,0.333191,1.22061,-0.571656,0.451811,0.0781361,0.169417,0.107822,0.143005,0.0860124,0.0672182,0.148597,0.237222,0.409515,0.00249117,0.0533332,0.287661,0.216914,0.197517
-8.30264,2.69463,0.0194379,0.424306,-0.199374,0.38039,0.0864224,0.22641,0.0511016,0.143915,-0.0184071,0.290035,0.172418,0.299076,0.0775222,0.157752,0.0900089,0.187347,0.0578557,0.0311813
-8.65886,2.70004,0.0163443,0.38703,-0.0784929,0.347779,-0.0224231,0.358703,0.0839615,0.294218,0.0446506,0.277764,0.220625,0.317508,0.0114548,-0.0397676,-0.136376,0.144959,0.237344,0.132619
-8.54826,2.75994,0.0295003,0.313199,-0.274795,0.204212,-0.12846,0.327963,0.148197,0.245798,0.00410229,0.187378,-0.0199304,0.128525,0.0836768,0.322118,0.172865,0.0734447,0.0288452,0.180051
-8.68903,2.42169,-0.136333,0.357814,-0.278221,0.166998,-0.118079,0.307717,0.0169787,0.225606,0.11924,0.321457,0.174775,0.209951,0.10791,0.308325,0.157758,0.131578,-0.0318664,0.10019
-8.66388,2.4833,-0.100723,0.305136,-0.296433,0.0164423,-0.272731,0.166874,-0.068511,0.0254316,-0.193751,0.267407,0.340866,0.33203,0.00202345,-0.000761981,-0.100574,0.149895,0.278216,0.261052
-9.04975,2.19428,-0.182822,0.196175,-0.29338,0.180954,-0.244408,-0.0130823,-0.160455,0.261409,0.137414,0.359898,0.190538,0.264163,0.148604,0.209386,-0.0189126,-0.0167675,0.0437557,0.322926
-8.40521,2.48254,0.0167094,0.408498,-0.425526,0.171984,-0.309903,0.242728,0.150051,0.162075,-0.0994152,0.0285809,0.00855076,0.18204,0.0912474,0.210883,0.031748,0.067259,0.053976,0.225941
-5.16147,1.06765,1.24527,1.90973,-0.451562,0.701476,0.00847443,-0.00625121,0.353284,0.149884,0.354141,0.031843,0.185272,-0.0415504,0.0796196,-0.161112,0.153758,0.00769562,0.0412026,0.0797064
-3.90239,3.12428,1.34183,1.27359,-0.833067,0.869732,0.465132,0.0385479,0.292113,-0.349848,-0.0842536,0.0788236,0.00800985,0.0726956,0.112978,0.182643,-0.182069,0.0166994,0.0187718,0.0358299
-6.56943,3.13872,1.06768,1.655,-0.0176068,0.720092,0.207068,-0.037986,0.0317255,0.146565,0.246359,0.197227,0.0128345,-0.140263,0.127663,-0.00350074,0.0350834,0.183449,-0.0650114,-0.185554
-8.38116,3.30994,0.6434,0.921869,0.337702,0.677408,0.146556,0.325549,0.304242,0.404392,0.0569976,0.248202,0.194253,0.18571,0.0103208,0.298985,0.375493,0.341581,0.0947565,0.00671828
-8.38915,3.45681,0.621944,0.822126,0.305289,0.764676,0.449419,0.64634,0.19712,0.331284,0.0559364,0.316086,0.343298,0.222772,-0.0810394,0.074034,0.00894424,0.0477671,-0.0307323,-0.0347764
-8.41483,3.58888,0.622778,0.981666,0.34784,0.737585,0.352708,0.602428,0.0337747,0.175855,0.117721,0.410117,0.265798,0.24571,0.0124005,-0.0449502,-0.183465,0.11187,0.0411686,-0.0827881
-8.61363,3.26307,0.491777,1.04041,0.411107,0.690825,0.141389,0.422115,0.137758,0.430335,0.244105,0.39763,0.114859,0.168612,0.122322,0.144693,0.0856368,0.184266,0.0653799,0.0145135
-8.56231,3.50657,0.692831,0.771253,0.0749241,0.542031,0.333379,0.590102,0.180759,0.231828,0.0202121,0.345716,0.242769,0.239699,0.028483,0.12268,0.153203,0.267847,0.0736304,-0.0732738
-8.32901,3.31599,0.459167,0.90172,0.314443,0.616671,0.355239,0.720962,0.371952,0.383891,0.0320182,0.301984,0.1464,0.164193,0.0718096,0.194863,-0.0521993,0.130298,0.0577789,0.131745
-7.93962,3.17627,0.921992,1.07096,0.0466309,0.879162,-0.0261516,0.307211,0.195979,0.174044,0.226898,0.254005,0.159325,0.176011,0.230654,0.130799,0.0932648,0.176607,-0.118162,0.0892398
-4.8777,1.19355,1.1554,1.8924,-0.526984,0.785861,0.0848625,0.189072,0.282985,0.0763713,0.345453,0.149884,0.110854,-0.0830177,0.0320265,-0.223472,0.14384,0.0852721,-0.0219499,0.0288557
-3.96378,3.25381,1.39016,1.24133,-0.86411,0.858186,0.403824,0.0424936,0.407636,-0.300007,-0.176927,0.0205656,0.0858683,0.141968,0.0530513,0.0868027,-0.141702,0.0968726,0.0603153,0.0320304
-6.64663,3.0073,1.03201,1.52633,-0.0262576,0.789378,0.270912,0.124016,0.0849381,0.257976,0.162425,0.120387,0.0357391,-0.0306482,0.0135849,-0.181478,-0.0313425,0.234514,0.00798983,-0.0727672
-8.45609,3.29787,0.608621,0.933778,0.213195,0.570775,0.177031,0.366127,0.217909,0.469582,0.299094,0.375877,0.211496,0.266416,0.12621,0.183182,0.115866,0.202713,0.025097,0.079842
-8.36578,3.45206,0.568039,0.821097,0.279461,0.592444,0.336714,0.686297,0.460041,0.430483,0.1258,0.329953,0.234227,0.230523,0.000782201,0.0800985,0.00667088,0.0318462,-0.152369,-0.14357
-8.51948,3.57522,0.730505,0.995091,0.46514,0.661486,0.278053,0.53873,0.177283,0.230695,0.0966209,0.46865,0.319468,0.272438,-0.118176,-0.0929577,-0.101891,0.0593757,-0.100211,-0.105764
-8.50624,3.36429,0.638671,0.893606,0.317958,0.541625,0.170608,0.631333,0.252126,0.37969,0.219626,0.300676,0.0249238,0.152076,0.0470501,0.199772,0.119603,0.0957556,0.0020842,0.0760277
-8.48495,3.34033,0.548236,0.899365,0.471211,0.728662,0.107978,0.323034,0.0320789,0.310459,-0.0464647,0.181226,0.243586,0.412854,0.201074,0.214553,0.171569,0.248542,0.156179,0.0917132
-8.70467,3.20667,0.551217,1.00303,0.356433,0.615544,0.378998,0.667582,0.342726,0.460783,0.169655,0.411501,0.243513,0.213414,-0.0186783,0.0909711,0.0570514,-0.0484073,-0.246572,-0.119065
-8.54688,3.46374,0.718469,1.05643,0.522194,0.635657,0.121381,0.357528,0.108934,0.176712,0.158396,0.438342,0.350196,0.286623,0.0202207,0.139292,0.0415624,0.0370713,-0.0997952,0.0170152
-8.48496,3.23689,0.564387,1.04743,0.63004,0.644649,0.0032735,0.340611,0.115251,0.288828,0.13643,0.355713,0.159169,0.142616,0.0414369,0.293325,0.225475,0.314946,0.148292,0.016119
-8.49002,3.18184,0.285715,0.824801,0.369336,0.681635,0.131126,0.390883,0.027917,0.200512,0.168222,0.448941,0.293444,0.299979,0.0602623,0.238127,0.16171,0.145173,-0.0180792,0.0120864
-8.64862,3.16771,0.385043,0.890961,0.4713,0.741997,0.125742,0.359402,0.0329753,0.224658,0.142729,0.338592,0.281618,0.418332,0.12966,0.155467,0.106136,0.191437,0.101866,0.032506
-8.62638,3.30897,0.436798,0.853491,0.300509,0.584303,0.1215,0.375056,0.256589,0.434469,0.169404,0.345867,0.278019,0.461222,0.149363,0.231808,0.0814945,0.0578735,0.0028605,0.0788247
-8.85764,2.99046,0.577706,1.05892,0.330589,0.357158,-0.0742672,0.316377,0.243942,0.458519,0.170895,0.403615,0.302135,0.363307,0.180178,0.322783,0.222982,0.260536,0.194191,0.178781
-8.48754,2.99533,0.4004,0.769047,0.103931,0.381577,0.141241,0.44041,-0.00113018,0.17481,0.0619874,0.415437,0.291997,0.333172,0.106455,0.139473,0.185652,0.248799,0.155734,0.159766
-8.76938,2.88297,0.390448,0.820695,0.168364,0.510588,0.118017,0.444853,0.211222,0.440388,0.234627,0.452624,0.201158,0.119169,-0.0571357,0.11037,0.129147,0.0982087,-0.0138171,0.178406
-8.94903,3.00706,0.371194,0.759417,0.20469,0.480458,-0.0387245,0.387247,0.163408,0.449321,0.194994,0.406075,0.461855,0.47271,0.123501,0.294851,0.166006,0.115289,0.116887,0.180697
-8.83264,2.89189,0.323572,0.763018,0.115066,0.364418,-0.032372,0.280947,0.0699311,0.409835,0.239681,0.475468,0.308287,0.291796,0.263194,0.370787,0.224542,0.231308,0.182057,0.21392
-9.42939,2.7502,0.361373,0.901075,0.23693,0.392124,-0.116203,0.102799,-0.201195,0.210105,0.137511,0.378751,0.220517,0.274312,0.143416,0.269063,0.0943439,0.122077,0.206057,0.294834
-15.7535,3.15742,0.523477,0.730066,0.00506526,0.300316,0.0122258,0.473199,0.0990754,0.547112,0.473121,0.536557,0.194385,0.126899,-0.1054,0.177993,0.164991,0.279034,0.14633,0.212751
